timestamp,open,high,low,close,volume
2022-01-13 09:00:00,244787.00000000,245491.00000000,244013.00000000,244757.00000000,2.73415000
2022-01-13 10:00:00,244612.00000000,245473.00000000,244025.00000000,244262.00000000,3.08156000
2022-01-13 11:00:00,244121.00000000,244477.00000000,242895.00000000,243326.00000000,5.62742000
2022-01-13 12:00:00,243411.00000000,244800.00000000,243174.00000000,244419.00000000,10.03372000
2022-01-13 13:00:00,244453.00000000,245179.00000000,243395.00000000,244952.00000000,8.94751000
2022-01-13 14:00:00,244951.00000000,247199.00000000,243856.00000000,245083.00000000,17.58657000
2022-01-13 15:00:00,245083.00000000,245453.00000000,238397.00000000,240266.00000000,22.45995000
2022-01-13 16:00:00,240147.00000000,241725.00000000,239336.00000000,240240.00000000,14.41626000
2022-01-13 17:00:00,240239.00000000,240447.00000000,236722.00000000,238528.00000000,10.97016000
2022-01-13 18:00:00,238353.00000000,239207.00000000,237070.00000000,237731.00000000,7.26514000
2022-01-13 19:00:00,237533.00000000,238391.00000000,236726.00000000,238242.00000000,7.66809000
2022-01-13 20:00:00,238000.00000000,238532.00000000,236500.00000000,238367.00000000,7.90939000
2022-01-13 21:00:00,238572.00000000,239587.00000000,238026.00000000,239056.00000000,4.36854000
2022-01-13 22:00:00,238959.00000000,239563.00000000,237106.00000000,237895.00000000,5.19496000
2022-01-13 23:00:00,237800.00000000,238997.00000000,237265.00000000,237804.00000000,4.92517000
2022-01-14 00:00:00,237768.00000000,238939.00000000,236700.00000000,238657.00000000,2.62101000
2022-01-14 01:00:00,238783.00000000,238917.00000000,237530.00000000,237727.00000000,2.41353000
2022-01-14 02:00:00,237700.00000000,238495.00000000,236815.00000000,238495.00000000,2.54138000
2022-01-14 03:00:00,238493.00000000,238525.00000000,237656.00000000,238004.00000000,1.03329000
2022-01-14 04:00:00,238000.00000000,239061.00000000,237777.00000000,238034.00000000,1.18879000
2022-01-14 05:00:00,238145.00000000,239150.00000000,237954.00000000,239084.00000000,0.77018000
2022-01-14 06:00:00,239094.00000000,239390.00000000,238046.00000000,238448.00000000,1.96995000
2022-01-14 07:00:00,238385.00000000,239027.00000000,237429.00000000,237516.00000000,0.81799000
2022-01-14 08:00:00,237830.00000000,237830.00000000,236300.00000000,237073.00000000,2.83412000
2022-01-14 09:00:00,236982.00000000,238006.00000000,236708.00000000,237314.00000000,0.96267000
2022-01-14 10:00:00,237201.00000000,237502.00000000,234322.00000000,235025.00000000,6.82940000
2022-01-14 11:00:00,234763.00000000,235500.00000000,233501.00000000,234762.00000000,10.83468000
2022-01-14 12:00:00,234911.00000000,235990.00000000,232793.00000000,235022.00000000,13.14024000
2022-01-14 13:00:00,234927.00000000,236339.00000000,234851.00000000,235605.00000000,10.84166000
2022-01-14 14:00:00,235696.00000000,240257.00000000,234480.00000000,239497.00000000,19.17140000
2022-01-14 15:00:00,239500.00000000,241370.00000000,238419.00000000,240162.00000000,13.70844000
2022-01-14 16:00:00,240162.00000000,241400.00000000,238737.00000000,241226.00000000,10.79956000
2022-01-14 17:00:00,241120.00000000,241500.00000000,239487.00000000,239563.00000000,10.61089000
2022-01-14 18:00:00,239517.00000000,240204.00000000,238841.00000000,239718.00000000,8.50977000
2022-01-14 19:00:00,239479.00000000,240929.00000000,239011.00000000,239088.00000000,8.80584000
2022-01-14 20:00:00,239088.00000000,239998.00000000,238629.00000000,239865.00000000,5.76816000
2022-01-14 21:00:00,239902.00000000,242299.00000000,239809.00000000,241605.00000000,5.60259000
2022-01-14 22:00:00,241593.00000000,241984.00000000,240477.00000000,241250.00000000,3.45272000
2022-01-14 23:00:00,241247.00000000,241429.00000000,239911.00000000,240222.00000000,2.23867000
2022-01-15 00:00:00,240200.00000000,240782.00000000,239531.00000000,240401.00000000,3.12378000
2022-01-15 01:00:00,240410.00000000,240702.00000000,239205.00000000,239586.00000000,4.53736000
2022-01-15 02:00:00,239699.00000000,240388.00000000,239368.00000000,240388.00000000,1.66253000
2022-01-15 03:00:00,240390.00000000,240693.00000000,239511.00000000,239662.00000000,0.85882000
2022-01-15 04:00:00,239650.00000000,239821.00000000,238591.00000000,239395.00000000,1.84422000
2022-01-15 05:00:00,239303.00000000,240282.00000000,239055.00000000,240026.00000000,0.36666000
2022-01-15 06:00:00,239870.00000000,240525.00000000,239358.00000000,240382.00000000,0.51871000
2022-01-15 07:00:00,240321.00000000,240515.00000000,239669.00000000,240515.00000000,0.20303000
2022-01-15 08:00:00,240424.00000000,240584.00000000,239712.00000000,239727.00000000,0.68843000
2022-01-15 09:00:00,239700.00000000,240358.00000000,239281.00000000,240358.00000000,0.56267000
2022-01-15 10:00:00,240250.00000000,241380.00000000,239846.00000000,240504.00000000,2.83909000
2022-01-15 11:00:00,240500.00000000,240604.00000000,239955.00000000,240307.00000000,1.90879000
2022-01-15 12:00:00,240187.00000000,240386.00000000,237882.00000000,238529.00000000,3.70862000
2022-01-15 13:00:00,238631.00000000,240150.00000000,238217.00000000,239713.00000000,4.04731000
2022-01-15 14:00:00,239733.00000000,241885.00000000,238846.00000000,241269.00000000,8.70927000
2022-01-15 15:00:00,241275.00000000,242224.00000000,240623.00000000,242204.00000000,6.00703000
2022-01-15 16:00:00,242224.00000000,242382.00000000,241322.00000000,241911.00000000,4.95124000
2022-01-15 17:00:00,242026.00000000,243292.00000000,241595.00000000,242355.00000000,5.00917000
2022-01-15 18:00:00,242364.00000000,242384.00000000,241600.00000000,242190.00000000,3.35070000
2022-01-15 19:00:00,242195.00000000,243208.00000000,242050.00000000,243139.00000000,3.47541000
2022-01-15 20:00:00,243165.00000000,244366.00000000,242458.00000000,242646.00000000,6.29287000
2022-01-15 21:00:00,242569.00000000,242678.00000000,241063.00000000,241864.00000000,4.23529000
2022-01-15 22:00:00,241862.00000000,242315.00000000,240782.00000000,241430.00000000,1.90009000
2022-01-15 23:00:00,241584.00000000,242265.00000000,240741.00000000,240790.00000000,2.81089000
2022-01-16 00:00:00,240787.00000000,240953.00000000,240195.00000000,240687.00000000,2.81009000
2022-01-16 01:00:00,240700.00000000,241100.00000000,240245.00000000,240336.00000000,1.55286000
2022-01-16 02:00:00,240260.00000000,240797.00000000,239450.00000000,239934.00000000,1.50944000
2022-01-16 03:00:00,239782.00000000,240424.00000000,239402.00000000,240185.00000000,0.93847000
2022-01-16 04:00:00,240147.00000000,240547.00000000,239457.00000000,240281.00000000,2.67259000
2022-01-16 05:00:00,240281.00000000,240622.00000000,239800.00000000,239800.00000000,1.09579000
2022-01-16 06:00:00,239724.00000000,241160.00000000,239639.00000000,241080.00000000,0.53341000
2022-01-16 07:00:00,241098.00000000,241370.00000000,240814.00000000,241197.00000000,0.91934000
2022-01-16 08:00:00,241243.00000000,241623.00000000,240302.00000000,240311.00000000,2.57122000
2022-01-16 09:00:00,240386.00000000,240782.00000000,240173.00000000,240459.00000000,2.01897000
2022-01-16 10:00:00,240477.00000000,241002.00000000,239607.00000000,239714.00000000,2.41295000
2022-01-16 11:00:00,239629.00000000,240447.00000000,239100.00000000,240198.00000000,2.30105000
2022-01-16 12:00:00,240308.00000000,241093.00000000,240067.00000000,240400.00000000,2.27967000
2022-01-16 13:00:00,240314.00000000,241308.00000000,238254.00000000,240998.00000000,7.02756000
2022-01-16 14:00:00,240836.00000000,242753.00000000,240500.00000000,242008.00000000,3.27865000
2022-01-16 15:00:00,242215.00000000,242319.00000000,241179.00000000,241487.00000000,2.07254000
2022-01-16 16:00:00,241573.00000000,242845.00000000,241267.00000000,242378.00000000,3.92313000
2022-01-16 17:00:00,242246.00000000,242500.00000000,240590.00000000,240843.00000000,1.89628000
2022-01-16 18:00:00,240843.00000000,241062.00000000,240180.00000000,240511.00000000,1.66357000
2022-01-16 19:00:00,240553.00000000,240683.00000000,239273.00000000,239533.00000000,3.76704000
2022-01-16 20:00:00,239533.00000000,241000.00000000,239000.00000000,240612.00000000,3.10934000
2022-01-16 21:00:00,240497.00000000,240937.00000000,239801.00000000,240072.00000000,1.91483000
2022-01-16 22:00:00,240020.00000000,241784.00000000,240020.00000000,241458.00000000,2.95377000
2022-01-16 23:00:00,241539.00000000,241799.00000000,240684.00000000,240932.00000000,1.32653000
2022-01-17 00:00:00,240930.00000000,241389.00000000,239612.00000000,239720.00000000,1.53100000
2022-01-17 01:00:00,239720.00000000,239974.00000000,239211.00000000,239705.00000000,2.70475000
2022-01-17 02:00:00,239566.00000000,239960.00000000,239096.00000000,239650.00000000,1.09030000
2022-01-17 03:00:00,239642.00000000,240157.00000000,238316.00000000,238432.00000000,1.93671000
2022-01-17 04:00:00,238302.00000000,239300.00000000,238254.00000000,238349.00000000,0.72241000
2022-01-17 05:00:00,238244.00000000,238547.00000000,236730.00000000,238400.00000000,1.10302000
2022-01-17 06:00:00,238516.00000000,238881.00000000,237662.00000000,237709.00000000,8.33323000
2022-01-17 07:00:00,237646.00000000,238789.00000000,237225.00000000,237225.00000000,1.97079000
2022-01-17 08:00:00,237305.00000000,238344.00000000,236701.00000000,238033.00000000,0.89658000
2022-01-17 09:00:00,238051.00000000,238501.00000000,237050.00000000,238131.00000000,2.56617000
2022-01-17 10:00:00,238300.00000000,238455.00000000,237100.00000000,237807.00000000,3.87705000
2022-01-17 11:00:00,237982.00000000,238192.00000000,237203.00000000,237581.00000000,4.35670000
2022-01-17 12:00:00,237450.00000000,237571.00000000,235766.00000000,236181.00000000,9.92375000
2022-01-17 13:00:00,236187.00000000,236664.00000000,234805.00000000,236100.00000000,23.72853000
2022-01-17 14:00:00,236239.00000000,237000.00000000,235786.00000000,236450.00000000,5.80773000
2022-01-17 15:00:00,236369.00000000,236614.00000000,235308.00000000,235794.00000000,11.41843000
2022-01-17 16:00:00,235741.00000000,236063.00000000,234000.00000000,234854.00000000,12.05587000
2022-01-17 17:00:00,235018.00000000,235105.00000000,233400.00000000,234081.00000000,12.34529000
2022-01-17 18:00:00,234155.00000000,234545.00000000,232599.00000000,234477.00000000,14.49081000
2022-01-17 19:00:00,234482.00000000,235799.00000000,234090.00000000,235409.00000000,9.02233000
2022-01-17 20:00:00,235406.00000000,235771.00000000,234192.00000000,234421.00000000,5.13353000
2022-01-17 21:00:00,234606.00000000,234831.00000000,231900.00000000,232506.00000000,10.03483000
2022-01-17 22:00:00,232392.00000000,236234.00000000,231579.00000000,234464.00000000,13.28841000
2022-01-17 23:00:00,234323.00000000,235382.00000000,234256.00000000,235095.00000000,3.46958000
2022-01-18 00:00:00,235087.00000000,236347.00000000,234635.00000000,235982.00000000,5.07126000
2022-01-18 01:00:00,235999.00000000,236346.00000000,234941.00000000,235375.00000000,1.96742000
2022-01-18 02:00:00,235372.00000000,235825.00000000,234900.00000000,235443.00000000,1.32016000
2022-01-18 03:00:00,235656.00000000,235768.00000000,233934.00000000,234367.00000000,1.83949000
2022-01-18 04:00:00,234460.00000000,234663.00000000,233593.00000000,234380.00000000,1.03485000
2022-01-18 05:00:00,234380.00000000,235190.00000000,234033.00000000,234815.00000000,1.24753000
2022-01-18 06:00:00,234815.00000000,235942.00000000,234683.00000000,235496.00000000,0.88731000
2022-01-18 07:00:00,235572.00000000,235608.00000000,233904.00000000,234352.00000000,1.07114000
2022-01-18 08:00:00,234446.00000000,234446.00000000,232490.00000000,232659.00000000,4.91887000
2022-01-18 09:00:00,232767.00000000,234310.00000000,231500.00000000,233733.00000000,5.55680000
2022-01-18 10:00:00,233766.00000000,234825.00000000,233478.00000000,234033.00000000,3.05717000
2022-01-18 11:00:00,234046.00000000,234046.00000000,232810.00000000,233600.00000000,4.78226000
2022-01-18 12:00:00,233658.00000000,234307.00000000,232600.00000000,233409.00000000,7.47685000
2022-01-18 13:00:00,233268.00000000,233432.00000000,230554.00000000,231764.00000000,12.81013000
2022-01-18 14:00:00,231906.00000000,232195.00000000,229930.00000000,230759.00000000,13.89537000
2022-01-18 15:00:00,230697.00000000,233379.00000000,230279.00000000,231852.00000000,12.90876000
2022-01-18 16:00:00,232036.00000000,232352.00000000,230168.00000000,231801.00000000,14.89588000
2022-01-18 17:00:00,231933.00000000,233000.00000000,231166.00000000,232446.00000000,13.56668000
2022-01-18 18:00:00,232375.00000000,233200.00000000,231648.00000000,232844.00000000,9.15524000
2022-01-18 19:00:00,232965.00000000,233883.00000000,232635.00000000,233525.00000000,6.13256000
2022-01-18 20:00:00,233339.00000000,233881.00000000,232411.00000000,233836.00000000,6.67552000
2022-01-18 21:00:00,233900.00000000,237871.00000000,233548.00000000,237227.00000000,9.08822000
2022-01-18 22:00:00,237487.00000000,238888.00000000,236266.00000000,238396.00000000,6.15154000
2022-01-18 23:00:00,238383.00000000,238658.00000000,237303.00000000,237617.00000000,3.49280000
2022-01-19 00:00:00,237451.00000000,237711.00000000,236334.00000000,236850.00000000,7.27428000
2022-01-19 01:00:00,236896.00000000,237968.00000000,236693.00000000,237871.00000000,2.71130000
2022-01-19 02:00:00,237851.00000000,238180.00000000,237057.00000000,237239.00000000,1.74338000
2022-01-19 03:00:00,237340.00000000,237369.00000000,233242.00000000,233587.00000000,4.10260000
2022-01-19 04:00:00,233800.00000000,234179.00000000,233054.00000000,233866.00000000,2.19387000
2022-01-19 05:00:00,233695.00000000,234377.00000000,233536.00000000,234008.00000000,0.63340000
2022-01-19 06:00:00,233846.00000000,234543.00000000,233596.00000000,233829.00000000,0.80291000
2022-01-19 07:00:00,233822.00000000,233830.00000000,231000.00000000,231408.00000000,5.03396000
2022-01-19 08:00:00,231353.00000000,232170.00000000,230686.00000000,232025.00000000,1.44111000
2022-01-19 09:00:00,231917.00000000,233593.00000000,231766.00000000,233071.00000000,2.05588000
2022-01-19 10:00:00,233271.00000000,233336.00000000,231766.00000000,232736.00000000,2.37648000
2022-01-19 11:00:00,232800.00000000,236332.00000000,232800.00000000,235363.00000000,7.07628000
2022-01-19 12:00:00,235459.00000000,235998.00000000,233800.00000000,234456.00000000,6.44807000
2022-01-19 13:00:00,234453.00000000,235307.00000000,233910.00000000,234683.00000000,7.25154000
2022-01-19 14:00:00,234700.00000000,235221.00000000,233200.00000000,234546.00000000,12.06309000
2022-01-19 15:00:00,234560.00000000,234832.00000000,231307.00000000,231671.00000000,13.61377000
2022-01-19 16:00:00,231736.00000000,232320.00000000,229800.00000000,231166.00000000,28.80704000
2022-01-19 17:00:00,231095.00000000,233667.00000000,231095.00000000,232076.00000000,17.78866000
2022-01-19 18:00:00,231955.00000000,232703.00000000,230572.00000000,231387.00000000,9.67036000
2022-01-19 19:00:00,231328.00000000,231530.00000000,229862.00000000,230863.00000000,8.48247000
2022-01-19 20:00:00,230833.00000000,231359.00000000,228535.00000000,229097.00000000,11.99004000
2022-01-19 21:00:00,229139.00000000,230250.00000000,229099.00000000,229606.00000000,8.02179000
2022-01-19 22:00:00,229590.00000000,231178.00000000,229156.00000000,231055.00000000,12.04710000
2022-01-19 23:00:00,231044.00000000,231119.00000000,229189.00000000,229302.00000000,5.06296000
2022-01-20 00:00:00,229379.00000000,230344.00000000,229213.00000000,229989.00000000,2.75886000
2022-01-20 01:00:00,230146.00000000,230426.00000000,229204.00000000,229872.00000000,2.28928000
2022-01-20 02:00:00,229839.00000000,231467.00000000,229774.00000000,231072.00000000,2.98888000
2022-01-20 03:00:00,230946.00000000,231613.00000000,230431.00000000,230714.00000000,0.56480000
2022-01-20 04:00:00,230825.00000000,231038.00000000,230310.00000000,230553.00000000,0.86814000
2022-01-20 05:00:00,230532.00000000,230774.00000000,229817.00000000,230557.00000000,0.48347000
2022-01-20 06:00:00,230526.00000000,231372.00000000,230506.00000000,231062.00000000,1.12739000
2022-01-20 07:00:00,231058.00000000,231800.00000000,230726.00000000,231179.00000000,0.68563000
2022-01-20 08:00:00,231314.00000000,231380.00000000,230348.00000000,230938.00000000,0.29438000
2022-01-20 09:00:00,231066.00000000,231653.00000000,230053.00000000,231509.00000000,1.89565000
2022-01-20 10:00:00,231333.00000000,231991.00000000,231187.00000000,231594.00000000,1.76827000
2022-01-20 11:00:00,231628.00000000,232395.00000000,231287.00000000,231851.00000000,7.35664000
2022-01-20 12:00:00,231857.00000000,231857.00000000,230093.00000000,230736.00000000,17.78559000
2022-01-20 13:00:00,230736.00000000,231123.00000000,229000.00000000,230520.00000000,15.68956000
2022-01-20 14:00:00,230570.00000000,235108.00000000,230485.00000000,234654.00000000,21.86862000
2022-01-20 15:00:00,234465.00000000,237185.00000000,234418.00000000,235988.00000000,15.48493000
2022-01-20 16:00:00,236113.00000000,237164.00000000,235187.00000000,236099.00000000,10.89767000
