timestamp,open,high,low,close,volume
2021-01-13 09:00:00,186038.00000000,188623.00000000,181679.00000000,184500.00000000,6.83680400
2021-01-13 10:00:00,184519.00000000,188385.00000000,184519.00000000,187900.00000000,8.08234600
2021-01-13 11:00:00,187900.00000000,188900.00000000,184696.00000000,185500.00000000,8.45708600
2021-01-13 12:00:00,185644.00000000,186100.00000000,183850.00000000,184519.00000000,12.29208900
2021-01-13 13:00:00,184604.00000000,187090.00000000,183684.00000000,185182.00000000,8.76858300
2021-01-13 14:00:00,184983.00000000,187400.00000000,184379.00000000,185019.00000000,14.10586200
2021-01-13 15:00:00,185145.00000000,187000.00000000,184500.00000000,185424.00000000,12.59995900
2021-01-13 16:00:00,185593.00000000,186781.00000000,184065.00000000,185652.00000000,6.91142600
2021-01-13 17:00:00,185736.00000000,187144.00000000,185061.00000000,186103.00000000,8.74635800
2021-01-13 18:00:00,186248.00000000,190955.00000000,185744.00000000,189830.00000000,13.74971400
2021-01-13 19:00:00,189849.00000000,192000.00000000,189696.00000000,191802.00000000,10.18500700
2021-01-13 20:00:00,191520.00000000,194000.00000000,191020.00000000,193250.00000000,12.14365800
2021-01-13 21:00:00,193320.00000000,198832.00000000,192661.00000000,198658.00000000,13.70283700
2021-01-13 22:00:00,198621.00000000,200600.00000000,197000.00000000,197991.00000000,18.19471700
2021-01-13 23:00:00,198500.00000000,200200.00000000,197718.00000000,198819.00000000,11.38528300
2021-01-14 00:00:00,198827.00000000,202855.00000000,198819.00000000,201800.00000000,14.33067200
2021-01-14 01:00:00,201800.00000000,201999.00000000,199300.00000000,199803.00000000,10.10432700
2021-01-14 02:00:00,200200.00000000,200879.00000000,198223.00000000,199152.00000000,16.57078000
2021-01-14 03:00:00,199197.00000000,199705.00000000,197500.00000000,198150.00000000,10.03364600
2021-01-14 04:00:00,198150.00000000,199707.00000000,196299.00000000,199704.00000000,4.23409100
2021-01-14 05:00:00,199704.00000000,200900.00000000,198712.00000000,199913.00000000,3.33298000
2021-01-14 06:00:00,200000.00000000,202000.00000000,199301.00000000,201053.00000000,2.41013700
2021-01-14 07:00:00,201054.00000000,204769.00000000,200521.00000000,202825.00000000,6.24746500
2021-01-14 08:00:00,202784.00000000,205520.00000000,202675.00000000,203362.00000000,5.94666600
2021-01-14 09:00:00,203266.00000000,204024.00000000,201655.00000000,201878.00000000,6.58500600
2021-01-14 10:00:00,202237.00000000,204499.00000000,201925.00000000,204499.00000000,6.49555200
2021-01-14 11:00:00,204500.00000000,205247.00000000,203197.00000000,205124.00000000,7.78019500
2021-01-14 12:00:00,205101.00000000,205300.00000000,200315.00000000,203370.00000000,11.16837700
2021-01-14 13:00:00,203370.00000000,207050.00000000,203000.00000000,206894.00000000,14.44911700
2021-01-14 14:00:00,206961.00000000,211899.00000000,206333.00000000,210953.00000000,22.75991100
2021-01-14 15:00:00,210950.00000000,211600.00000000,209013.00000000,209344.00000000,18.65948600
2021-01-14 16:00:00,209593.00000000,210700.00000000,207440.00000000,207563.00000000,12.30897900
2021-01-14 17:00:00,207971.00000000,210000.00000000,207251.00000000,207460.00000000,7.12986100
2021-01-14 18:00:00,207460.00000000,208409.00000000,206300.00000000,206350.00000000,6.29516100
2021-01-14 19:00:00,206382.00000000,209807.00000000,206300.00000000,209618.00000000,9.70601400
2021-01-14 20:00:00,209648.00000000,209900.00000000,207193.00000000,207519.00000000,7.12532300
2021-01-14 21:00:00,207491.00000000,208000.00000000,201612.00000000,203921.00000000,22.71597000
2021-01-14 22:00:00,204000.00000000,205144.00000000,202286.00000000,204830.00000000,8.19065400
2021-01-14 23:00:00,204726.00000000,206917.00000000,204041.00000000,206134.00000000,5.47398100
2021-01-15 00:00:00,205900.00000000,207684.00000000,203555.00000000,205121.00000000,22.84768900
2021-01-15 01:00:00,205005.00000000,206139.00000000,203595.00000000,203800.00000000,4.74169700
2021-01-15 02:00:00,204385.00000000,205900.00000000,202715.00000000,204969.00000000,4.09004600
2021-01-15 03:00:00,204990.00000000,204990.00000000,201028.00000000,202413.00000000,4.54868600
2021-01-15 04:00:00,202271.00000000,203396.00000000,200963.00000000,201840.00000000,4.11783700
2021-01-15 05:00:00,201561.00000000,203500.00000000,199213.00000000,199219.00000000,2.64165000
2021-01-15 06:00:00,199130.00000000,200732.00000000,198001.00000000,199879.00000000,2.55875900
2021-01-15 07:00:00,199894.00000000,202317.00000000,198549.00000000,202000.00000000,1.56299600
2021-01-15 08:00:00,202042.00000000,202735.00000000,200521.00000000,201116.00000000,1.78932600
2021-01-15 09:00:00,201042.00000000,202999.00000000,199658.00000000,202798.00000000,3.00416100
2021-01-15 10:00:00,202730.00000000,203462.00000000,201209.00000000,201820.00000000,3.04334500
2021-01-15 11:00:00,201785.00000000,202315.00000000,199575.00000000,200418.00000000,4.05096600
2021-01-15 12:00:00,200666.00000000,201789.00000000,197420.00000000,199750.00000000,16.91956200
2021-01-15 13:00:00,199750.00000000,200200.00000000,197000.00000000,199845.00000000,9.54873600
2021-01-15 14:00:00,199643.00000000,200000.00000000,194500.00000000,196025.00000000,14.98594800
2021-01-15 15:00:00,195615.00000000,197094.00000000,188223.00000000,189544.00000000,30.06760700
2021-01-15 16:00:00,189830.00000000,195077.00000000,184563.00000000,193744.00000000,36.43899900
2021-01-15 17:00:00,193465.00000000,193923.00000000,189903.00000000,192745.00000000,18.70199500
2021-01-15 18:00:00,192761.00000000,194633.00000000,186543.00000000,190657.00000000,21.39088800
2021-01-15 19:00:00,191044.00000000,193352.00000000,189311.00000000,189947.00000000,12.41270700
2021-01-15 20:00:00,189860.00000000,192700.00000000,187554.00000000,192093.00000000,18.25605300
2021-01-15 21:00:00,191909.00000000,196141.00000000,191587.00000000,195433.00000000,13.71099600
2021-01-15 22:00:00,195644.00000000,197834.00000000,193820.00000000,196329.00000000,8.58167100
2021-01-15 23:00:00,196285.00000000,198446.00000000,195572.00000000,197976.00000000,3.32081600
2021-01-16 00:00:00,197757.00000000,201530.00000000,197703.00000000,199524.00000000,5.82169300
2021-01-16 01:00:00,199485.00000000,202028.00000000,198257.00000000,198850.00000000,5.23489100
2021-01-16 02:00:00,198741.00000000,199980.00000000,193135.00000000,194280.00000000,5.26427800
2021-01-16 03:00:00,194087.00000000,196528.00000000,193332.00000000,195953.00000000,3.79838500
2021-01-16 04:00:00,195951.00000000,196647.00000000,194418.00000000,196387.00000000,1.62007300
2021-01-16 05:00:00,196500.00000000,196592.00000000,191682.00000000,192980.00000000,2.04451500
2021-01-16 06:00:00,193000.00000000,195636.00000000,192863.00000000,194711.00000000,1.40085700
2021-01-16 07:00:00,194890.00000000,198460.00000000,194584.00000000,196828.00000000,1.80760200
2021-01-16 08:00:00,196660.00000000,200300.00000000,195676.00000000,200201.00000000,3.08676500
2021-01-16 09:00:00,200019.00000000,201000.00000000,198944.00000000,200013.00000000,3.50275400
2021-01-16 10:00:00,200083.00000000,202124.00000000,198845.00000000,199513.00000000,5.89253900
2021-01-16 11:00:00,199879.00000000,201249.00000000,198288.00000000,200262.00000000,2.81473200
2021-01-16 12:00:00,200400.00000000,201219.00000000,196000.00000000,199181.00000000,5.25484400
2021-01-16 13:00:00,198914.00000000,200298.00000000,197500.00000000,197545.00000000,3.71182000
2021-01-16 14:00:00,197873.00000000,198632.00000000,196000.00000000,198287.00000000,4.48344700
2021-01-16 15:00:00,198421.00000000,200495.00000000,197301.00000000,199563.00000000,3.71050000
2021-01-16 16:00:00,199725.00000000,200987.00000000,197508.00000000,198930.00000000,6.70830800
2021-01-16 17:00:00,198930.00000000,199500.00000000,197257.00000000,197353.00000000,3.77644900
2021-01-16 18:00:00,197353.00000000,198950.00000000,195572.00000000,195779.00000000,3.90874400
2021-01-16 19:00:00,195635.00000000,196336.00000000,194500.00000000,195638.00000000,6.32081900
2021-01-16 20:00:00,195520.00000000,197100.00000000,194820.00000000,196778.00000000,2.86971700
2021-01-16 21:00:00,196882.00000000,196882.00000000,192483.00000000,193224.00000000,8.31887700
2021-01-16 22:00:00,193047.00000000,195131.00000000,190633.00000000,194722.00000000,4.23430200
2021-01-16 23:00:00,194713.00000000,196105.00000000,194020.00000000,194270.00000000,4.28786500
2021-01-17 00:00:00,194236.00000000,195821.00000000,191869.00000000,195337.00000000,4.70273500
2021-01-17 01:00:00,194962.00000000,196656.00000000,194370.00000000,196639.00000000,2.25597500
2021-01-17 02:00:00,196652.00000000,196869.00000000,194523.00000000,195002.00000000,2.15124600
2021-01-17 03:00:00,195022.00000000,195760.00000000,193267.00000000,194034.00000000,2.76929000
2021-01-17 04:00:00,193801.00000000,194480.00000000,191520.00000000,191693.00000000,4.87394500
2021-01-17 05:00:00,191745.00000000,192471.00000000,190555.00000000,191096.00000000,2.86890300
2021-01-17 06:00:00,190950.00000000,191999.00000000,189000.00000000,191182.00000000,4.14560100
2021-01-17 07:00:00,190730.00000000,191500.00000000,187300.00000000,188562.00000000,3.93977400
2021-01-17 08:00:00,188500.00000000,189074.00000000,186769.00000000,188500.00000000,5.29164800
2021-01-17 09:00:00,188500.00000000,190697.00000000,185119.00000000,186270.00000000,10.00232800
2021-01-17 10:00:00,186158.00000000,189268.00000000,185000.00000000,188202.00000000,8.63593600
2021-01-17 11:00:00,188125.00000000,190528.00000000,187093.00000000,190212.00000000,7.36937000
2021-01-17 12:00:00,190009.00000000,191770.00000000,189050.00000000,189555.00000000,8.11177100
2021-01-17 13:00:00,189448.00000000,191100.00000000,187320.00000000,188007.00000000,6.89096600
2021-01-17 14:00:00,188007.00000000,188790.00000000,186692.00000000,186802.00000000,8.76758200
2021-01-17 15:00:00,186733.00000000,191800.00000000,186733.00000000,190572.00000000,8.11013200
2021-01-17 16:00:00,191000.00000000,192818.00000000,189585.00000000,191761.00000000,3.02434200
2021-01-17 17:00:00,191623.00000000,192400.00000000,190051.00000000,191011.00000000,3.01117900
2021-01-17 18:00:00,191233.00000000,191500.00000000,190148.00000000,190471.00000000,5.69861600
2021-01-17 19:00:00,190550.00000000,192000.00000000,189400.00000000,190087.00000000,2.54858200
2021-01-17 20:00:00,190107.00000000,192200.00000000,189700.00000000,192105.00000000,3.06009600
2021-01-17 21:00:00,191857.00000000,195771.00000000,191857.00000000,194387.00000000,8.36428200
2021-01-17 22:00:00,194530.00000000,195145.00000000,191753.00000000,192450.00000000,3.64249900
2021-01-17 23:00:00,192395.00000000,194322.00000000,191000.00000000,191912.00000000,8.37891400
2021-01-18 00:00:00,191912.00000000,192880.00000000,190563.00000000,191920.00000000,3.51501700
2021-01-18 01:00:00,191979.00000000,192757.00000000,190230.00000000,192618.00000000,4.34954400
2021-01-18 02:00:00,192610.00000000,192962.00000000,190579.00000000,190946.00000000,1.65419300
2021-01-18 03:00:00,190968.00000000,191249.00000000,187580.00000000,188255.00000000,6.97330200
2021-01-18 04:00:00,188419.00000000,188982.00000000,187271.00000000,188293.00000000,3.75118200
2021-01-18 05:00:00,188207.00000000,189885.00000000,186819.00000000,189512.00000000,3.02264700
2021-01-18 06:00:00,189336.00000000,189711.00000000,188019.00000000,188498.00000000,0.56373200
2021-01-18 07:00:00,188608.00000000,192456.00000000,188438.00000000,191950.00000000,5.00742200
2021-01-18 08:00:00,191897.00000000,193292.00000000,191852.00000000,192402.00000000,3.09090800
2021-01-18 09:00:00,192410.00000000,194500.00000000,192320.00000000,194250.00000000,3.39820000
2021-01-18 10:00:00,194404.00000000,194600.00000000,192100.00000000,192733.00000000,3.45281400
2021-01-18 11:00:00,192733.00000000,194554.00000000,190853.00000000,194022.00000000,4.39036900
2021-01-18 12:00:00,194079.00000000,198600.00000000,193725.00000000,197100.00000000,12.67787100
2021-01-18 13:00:00,197031.00000000,197451.00000000,195232.00000000,196165.00000000,6.32964000
2021-01-18 14:00:00,196041.00000000,196851.00000000,192963.00000000,194100.00000000,7.20869500
2021-01-18 15:00:00,194249.00000000,194500.00000000,192520.00000000,193631.00000000,6.16029000
2021-01-18 16:00:00,193598.00000000,194230.00000000,190563.00000000,192822.00000000,8.29741600
2021-01-18 17:00:00,192964.00000000,193299.00000000,189019.00000000,190279.00000000,10.31730900
2021-01-18 18:00:00,190307.00000000,191000.00000000,189484.00000000,190820.00000000,6.07071800
2021-01-18 19:00:00,190800.00000000,192293.00000000,190474.00000000,191722.00000000,14.15800500
2021-01-18 20:00:00,191642.00000000,194179.00000000,191000.00000000,192796.00000000,4.53719900
2021-01-18 21:00:00,193000.00000000,193681.00000000,192393.00000000,193264.00000000,3.33819700
2021-01-18 22:00:00,193311.00000000,194199.00000000,192899.00000000,194013.00000000,2.88123500
2021-01-18 23:00:00,194010.00000000,195121.00000000,193098.00000000,194756.00000000,6.42343500
2021-01-19 00:00:00,194691.00000000,195500.00000000,193022.00000000,194555.00000000,7.92116400
2021-01-19 01:00:00,194564.00000000,197250.00000000,194500.00000000,195747.00000000,10.69443200
2021-01-19 02:00:00,195752.00000000,196195.00000000,194330.00000000,195550.00000000,6.90107600
2021-01-19 03:00:00,195497.00000000,195808.00000000,193746.00000000,193814.00000000,3.66857700
2021-01-19 04:00:00,194094.00000000,194979.00000000,193150.00000000,193357.00000000,1.94703600
2021-01-19 05:00:00,193286.00000000,194676.00000000,193021.00000000,193610.00000000,2.27869300
2021-01-19 06:00:00,193496.00000000,195517.00000000,193088.00000000,194969.00000000,1.97248400
2021-01-19 07:00:00,194846.00000000,197000.00000000,194067.00000000,196867.00000000,4.85117000
2021-01-19 08:00:00,196980.00000000,197778.00000000,195500.00000000,196620.00000000,8.51927400
2021-01-19 09:00:00,196984.00000000,198000.00000000,196000.00000000,196253.00000000,5.21534300
2021-01-19 10:00:00,196419.00000000,197707.00000000,194310.00000000,196020.00000000,2.70696800
2021-01-19 11:00:00,196077.00000000,197600.00000000,195020.00000000,197600.00000000,6.80393500
2021-01-19 12:00:00,197580.00000000,198000.00000000,193632.00000000,194997.00000000,6.25507500
2021-01-19 13:00:00,195159.00000000,196367.00000000,194820.00000000,196363.00000000,6.85680200
2021-01-19 14:00:00,196367.00000000,197500.00000000,196121.00000000,196863.00000000,6.42307100
2021-01-19 15:00:00,197000.00000000,198851.00000000,196145.00000000,198851.00000000,7.15535400
2021-01-19 16:00:00,198851.00000000,201000.00000000,198304.00000000,199284.00000000,14.36131400
2021-01-19 17:00:00,199257.00000000,199847.00000000,197688.00000000,198519.00000000,6.13963600
2021-01-19 18:00:00,198500.00000000,198708.00000000,196000.00000000,196010.00000000,9.07973900
2021-01-19 19:00:00,196010.00000000,198034.00000000,194504.00000000,195799.00000000,14.31474500
2021-01-19 20:00:00,195799.00000000,197062.00000000,194797.00000000,196520.00000000,6.08713900
2021-01-19 21:00:00,196500.00000000,197875.00000000,196221.00000000,196404.00000000,4.10894500
2021-01-19 22:00:00,196295.00000000,197252.00000000,195570.00000000,196953.00000000,5.53041600
2021-01-19 23:00:00,196870.00000000,197223.00000000,193769.00000000,193900.00000000,6.51184900
2021-01-20 00:00:00,193797.00000000,195948.00000000,192316.00000000,195827.00000000,7.68520100
2021-01-20 01:00:00,195823.00000000,196125.00000000,194248.00000000,195000.00000000,4.55870700
2021-01-20 02:00:00,194870.00000000,195248.00000000,193000.00000000,194970.00000000,6.47758900
2021-01-20 03:00:00,194930.00000000,195210.00000000,190770.00000000,190773.00000000,13.51200100
2021-01-20 04:00:00,190756.00000000,193016.00000000,189900.00000000,191802.00000000,10.28889100
2021-01-20 05:00:00,191677.00000000,192930.00000000,191066.00000000,192762.00000000,4.06706200
2021-01-20 06:00:00,192780.00000000,193895.00000000,191224.00000000,191872.00000000,2.40323900
2021-01-20 07:00:00,191978.00000000,194848.00000000,191537.00000000,193827.00000000,2.38783400
2021-01-20 08:00:00,193831.00000000,194987.00000000,192000.00000000,192794.00000000,2.03258000
2021-01-20 09:00:00,192641.00000000,192980.00000000,189077.00000000,189931.00000000,4.50633600
2021-01-20 10:00:00,189619.00000000,191100.00000000,186753.00000000,190113.00000000,10.80553200
2021-01-20 11:00:00,190113.00000000,190500.00000000,185831.00000000,186343.00000000,26.89919600
2021-01-20 12:00:00,186299.00000000,188500.00000000,184241.00000000,187191.00000000,21.91219400
2021-01-20 13:00:00,187341.00000000,188000.00000000,184700.00000000,187900.00000000,16.35649900
2021-01-20 14:00:00,187881.00000000,189268.00000000,187100.00000000,187408.00000000,7.65517500
2021-01-20 15:00:00,187827.00000000,188507.00000000,183514.00000000,183900.00000000,14.08095200
