timestamp,open,high,low,close,volume
2018-01-13 08:00:00,14250.00000000,14254.00000000,14071.00000000,14140.00000000,404.37967900
2018-01-13 09:00:00,14135.02000000,14172.78000000,13974.94000000,14171.05000000,443.71673700
2018-01-13 10:00:00,14150.00000000,14249.50000000,13981.07000000,14129.08000000,504.02676600
2018-01-13 11:00:00,14130.04000000,14200.00000000,14011.36000000,14178.00000000,328.55635000
2018-01-13 12:00:00,14166.00000000,14377.99000000,14143.22000000,14279.00000000,507.61675400
2018-01-13 13:00:00,14279.01000000,14560.00000000,14270.00000000,14527.86000000,618.37890000
2018-01-13 14:00:00,14520.00000000,14580.00000000,14254.99000000,14357.49000000,798.31177000
2018-01-13 15:00:00,14357.49000000,14370.07000000,14083.55000000,14241.26000000,643.61618800
2018-01-13 16:00:00,14257.84000000,14357.00000000,14150.00000000,14209.00000000,561.58373900
2018-01-13 17:00:00,14200.00000000,14329.92000000,14141.01000000,14318.00000000,453.14589900
2018-01-13 18:00:00,14318.00000000,14350.00000000,14186.00000000,14259.37000000,466.65923100
2018-01-13 19:00:00,14259.37000000,14270.27000000,13923.18000000,14089.34000000,467.06766500
2018-01-13 20:00:00,14086.64000000,14213.32000000,14062.00000000,14143.00000000,266.46845000
2018-01-13 21:00:00,14142.99000000,14255.00000000,14022.00000000,14170.20000000,298.36645600
2018-01-13 22:00:00,14162.00000000,14348.19000000,14150.00000000,14329.99000000,258.16762000
2018-01-13 23:00:00,14329.81000000,14346.00000000,14142.01000000,14210.00000000,247.22560200
2018-01-14 00:00:00,14210.00000000,14274.99000000,14109.77000000,14239.79000000,260.31466500
2018-01-14 01:00:00,14239.79000000,14339.50000000,14178.26000000,14300.20000000,283.89742200
2018-01-14 02:00:00,14300.20000000,14330.00000000,14130.01000000,14189.95000000,303.19431500
2018-01-14 03:00:00,14188.99000000,14189.95000000,14088.55000000,14162.00000000,236.21677400
2018-01-14 04:00:00,14165.00000000,14200.00000000,13537.00000000,13644.42000000,1102.57352900
2018-01-14 05:00:00,13629.98000000,13791.51000000,13359.07000000,13763.89000000,865.12251900
2018-01-14 06:00:00,13762.88000000,13887.49000000,13641.00000000,13783.32000000,380.85853600
2018-01-14 07:00:00,13819.00000000,13863.86000000,13515.71000000,13590.00000000,334.16336400
2018-01-14 08:00:00,13590.00000000,13720.00000000,13550.00000000,13623.00000000,371.95989000
2018-01-14 09:00:00,13623.00000000,13623.00000000,13250.00000000,13411.06000000,1076.52717500
2018-01-14 10:00:00,13411.36000000,13588.00000000,13368.00000000,13410.38000000,534.90081000
2018-01-14 11:00:00,13410.38000000,13459.98000000,13120.00000000,13280.15000000,980.69527400
2018-01-14 12:00:00,13280.16000000,13307.11000000,12580.00000000,12881.32000000,2475.25200100
2018-01-14 13:00:00,12881.56000000,13426.45000000,12850.00000000,13398.01000000,1201.82612600
2018-01-14 14:00:00,13399.08000000,13410.00000000,13219.63000000,13301.99000000,846.50459700
2018-01-14 15:00:00,13301.99000000,13310.00000000,12569.20000000,12869.89000000,1729.98244000
2018-01-14 16:00:00,12869.82000000,13152.43000000,12690.01000000,13065.02000000,903.97023800
2018-01-14 17:00:00,13065.02000000,13300.00000000,12901.00000000,13270.75000000,518.15026900
2018-01-14 18:00:00,13280.22000000,13450.00000000,13150.00000000,13265.00000000,476.89146200
2018-01-14 19:00:00,13265.00000000,13395.31000000,13081.00000000,13109.00000000,422.40824700
2018-01-14 20:00:00,13130.52000000,13395.00000000,13100.00000000,13357.98000000,503.51916600
2018-01-14 21:00:00,13340.03000000,13395.00000000,13250.00000000,13265.00000000,333.33653600
2018-01-14 22:00:00,13250.24000000,13474.51000000,13240.81000000,13452.00000000,305.98982700
2018-01-14 23:00:00,13474.51000000,13600.80000000,13407.00000000,13474.99000000,569.63914700
2018-01-15 00:00:00,13477.98000000,13733.52000000,13460.30000000,13689.94000000,469.65182700
2018-01-15 01:00:00,13689.94000000,13712.75000000,13423.85000000,13460.94000000,620.13254100
2018-01-15 02:00:00,13460.81000000,13519.89000000,13236.21000000,13307.48000000,612.85120500
2018-01-15 03:00:00,13315.01000000,13448.72000000,13215.56000000,13368.43000000,422.52655900
2018-01-15 04:00:00,13367.00000000,13580.00000000,13338.21000000,13550.00000000,377.62674500
2018-01-15 05:00:00,13550.00000000,13570.06000000,13384.58000000,13520.01000000,347.19275400
2018-01-15 06:00:00,13520.03000000,13736.40000000,13514.57000000,13730.01000000,438.34824600
2018-01-15 07:00:00,13730.00000000,13736.31000000,13251.00000000,13355.00000000,789.23248700
2018-01-15 08:00:00,13346.34000000,13480.61000000,13290.33000000,13381.10000000,682.86420700
2018-01-15 09:00:00,13381.10000000,13619.00000000,13354.00000000,13532.01000000,637.82709200
2018-01-15 10:00:00,13532.00000000,13720.05000000,13530.12000000,13650.00000000,576.92169200
2018-01-15 11:00:00,13660.01000000,13740.27000000,13147.79000000,13644.90000000,1189.74557600
2018-01-15 12:00:00,13645.00000000,14200.27000000,13520.17000000,14195.00000000,1089.09258600
2018-01-15 13:00:00,14190.03000000,14200.00000000,13914.84000000,14085.48000000,1074.91477000
2018-01-15 14:00:00,14067.03000000,14249.99000000,14038.02000000,14038.08000000,755.70292600
2018-01-15 15:00:00,14059.99000000,14100.00000000,13900.00000000,13990.01000000,779.16704300
2018-01-15 16:00:00,13990.01000000,14071.59000000,13825.00000000,14069.97000000,567.71836900
2018-01-15 17:00:00,14041.42000000,14100.00000000,13770.00000000,13825.05000000,448.42503500
2018-01-15 18:00:00,13801.05000000,13899.00000000,13755.00000000,13827.95000000,420.97896000
2018-01-15 19:00:00,13811.01000000,13891.01000000,13655.21000000,13760.00000000,431.67758300
2018-01-15 20:00:00,13774.97000000,13836.81000000,13556.99000000,13635.73000000,497.88166500
2018-01-15 21:00:00,13635.73000000,13841.75000000,13590.24000000,13801.20000000,390.99657100
2018-01-15 22:00:00,13801.34000000,13815.00000000,13677.33000000,13736.70000000,320.24192100
2018-01-15 23:00:00,13736.70000000,13787.82000000,13340.64000000,13539.93000000,710.37634500
2018-01-16 00:00:00,13500.00000000,13542.93000000,12900.08000000,13139.86000000,2001.07181500
2018-01-16 01:00:00,13143.97000000,13201.52000000,12501.00000000,12973.76000000,2351.34357700
2018-01-16 02:00:00,12973.76000000,13211.10000000,12644.70000000,13173.02000000,1742.14284300
2018-01-16 03:00:00,13170.00000000,13174.58000000,12751.98000000,12828.99000000,1023.45839200
2018-01-16 04:00:00,12829.98000000,12975.00000000,12802.05000000,12880.02000000,737.71256200
2018-01-16 05:00:00,12880.02000000,13169.00000000,12820.00000000,13055.00000000,637.64387500
2018-01-16 06:00:00,13055.00000000,13111.00000000,12835.50000000,13032.24000000,608.83128900
2018-01-16 07:00:00,13030.03000000,13114.16000000,12222.00000000,12347.32000000,1402.33828200
2018-01-16 08:00:00,12340.00000000,12488.00000000,11041.00000000,11838.66000000,6387.36628800
2018-01-16 09:00:00,11807.46000000,11884.81000000,10620.88000000,10900.01000000,4754.97181500
2018-01-16 10:00:00,10900.02000000,12008.38000000,10900.02000000,11669.98000000,4006.56815300
2018-01-16 11:00:00,11666.01000000,12250.00000000,11571.20000000,12127.16000000,2231.35484300
2018-01-16 12:00:00,12140.00000000,12200.00000000,11394.29000000,11760.00000000,2390.98978000
2018-01-16 13:00:00,11760.01000000,11934.63000000,11000.00000000,11288.82000000,2356.38017600
2018-01-16 14:00:00,11286.97000000,11800.00000000,11200.00000000,11630.01000000,1962.83615700
2018-01-16 15:00:00,11630.02000000,12050.00000000,11457.00000000,11964.02000000,1389.65503400
2018-01-16 16:00:00,11963.90000000,11988.47000000,11455.00000000,11611.01000000,1238.73521800
2018-01-16 17:00:00,11611.02000000,11704.96000000,10878.00000000,10910.88000000,2129.72095200
2018-01-16 18:00:00,10898.21000000,11300.00000000,10575.35000000,10993.18000000,3231.35440800
2018-01-16 19:00:00,10993.13000000,11523.30000000,10950.00000000,11064.52000000,1688.66198100
2018-01-16 20:00:00,11082.12000000,11281.13000000,10548.00000000,10650.18000000,1723.09327200
2018-01-16 21:00:00,10680.27000000,10944.57000000,9880.00000000,10049.00000000,5098.61607500
2018-01-16 22:00:00,10040.00000000,11439.00000000,9035.00000000,10674.38000000,7677.15286800
2018-01-16 23:00:00,10690.00000000,11430.00000000,10150.00000000,10900.00000000,4629.16952000
2018-01-17 00:00:00,10899.99000000,11488.88000000,10593.00000000,10700.07000000,4251.58244300
2018-01-17 01:00:00,10700.00000000,11126.43000000,10635.00000000,10670.68000000,2335.78197200
2018-01-17 02:00:00,10670.63000000,10958.31000000,10280.00000000,10500.00000000,2301.60391200
2018-01-17 03:00:00,10490.00000000,10562.26000000,9777.00000000,10415.99000000,3982.86663900
2018-01-17 04:00:00,10415.99000000,10915.92000000,9950.55000000,10569.89000000,2777.33745000
2018-01-17 05:00:00,10538.10000000,10620.90000000,10111.00000000,10539.99000000,1947.52825800
2018-01-17 06:00:00,10534.04000000,11111.00000000,10517.00000000,10777.00000000,2204.03831400
2018-01-17 07:00:00,10785.56000000,10950.02000000,10660.00000000,10765.01000000,1321.25062700
2018-01-17 08:00:00,10777.93000000,10799.78000000,10250.00000000,10522.04000000,2041.94317300
2018-01-17 09:00:00,10522.04000000,10536.21000000,9910.00000000,10250.00000000,2010.83680200
2018-01-17 10:00:00,10255.01000000,10299.92000000,9587.99000000,9709.95000000,2968.20548500
2018-01-17 11:00:00,9709.95000000,10360.00000000,9679.38000000,9808.14000000,2681.35868900
2018-01-17 12:00:00,9850.76000000,10333.01000000,9711.95000000,10030.01000000,2002.72493600
2018-01-17 13:00:00,10030.01000000,10173.25000000,9720.00000000,9720.00000000,1904.94022100
2018-01-17 14:00:00,9722.00000000,9856.24000000,9112.00000000,9160.02000000,5208.71227700
2018-01-17 15:00:00,9160.03000000,9525.01000000,9037.94000000,9227.47000000,4904.35909200
2018-01-17 16:00:00,9227.46000000,10295.00000000,9150.01000000,10287.97000000,4679.58369100
2018-01-17 17:00:00,10287.97000000,10349.95000000,9500.45000000,9849.99000000,3533.60154000
2018-01-17 18:00:00,9840.01000000,9896.00000000,9620.03000000,9650.00000000,1408.41869600
2018-01-17 19:00:00,9651.00000000,10600.83000000,9640.00000000,10390.00000000,2132.16474600
2018-01-17 20:00:00,10366.00000000,11080.00000000,10181.89000000,10901.06000000,3956.79379100
2018-01-17 21:00:00,10901.07000000,11487.00000000,10570.31000000,11419.00000000,3723.74904200
2018-01-17 22:00:00,11419.00000000,11680.99000000,10509.75000000,10650.48000000,4584.93953900
2018-01-17 23:00:00,10699.99000000,11150.00000000,10351.02000000,10988.79000000,3467.47531100
2018-01-18 00:00:00,10972.59000000,11159.00000000,10650.00000000,11150.00000000,2113.21859500
2018-01-18 01:00:00,11159.00000000,11500.00000000,10958.00000000,11380.01000000,2576.73530500
2018-01-18 02:00:00,11377.78000000,11600.00000000,11200.00000000,11547.00000000,2289.95597000
2018-01-18 03:00:00,11535.00000000,11575.00000000,10902.01000000,10955.45000000,2472.09753600
2018-01-18 04:00:00,10950.01000000,11325.06000000,10700.80000000,10766.99000000,2233.32906500
2018-01-18 05:00:00,10755.04000000,10968.17000000,10500.25000000,10800.97000000,2440.68172400
2018-01-18 06:00:00,10789.12000000,11108.93000000,10761.71000000,11020.00000000,1570.89539600
2018-01-18 07:00:00,11020.00000000,11021.86000000,10435.33000000,10472.97000000,1951.66748900
2018-01-18 08:00:00,10461.71000000,10780.00000000,10440.01000000,10690.00000000,1575.32936200
2018-01-18 09:00:00,10713.92000000,11235.00000000,10691.14000000,11050.24000000,1804.34414800
2018-01-18 10:00:00,11052.29000000,11294.00000000,10898.55000000,11219.98000000,1428.04007100
2018-01-18 11:00:00,11220.00000000,11499.00000000,11195.76000000,11413.78000000,1917.94991600
2018-01-18 12:00:00,11413.78000000,11878.82000000,11230.00000000,11414.99000000,3025.76008700
2018-01-18 13:00:00,11414.99000000,11690.00000000,11234.00000000,11380.00000000,2080.28077100
2018-01-18 14:00:00,11371.00000000,11714.85000000,11315.00000000,11665.14000000,1368.21650200
2018-01-18 15:00:00,11699.97000000,11811.00000000,11500.00000000,11700.00000000,1983.02204400
2018-01-18 16:00:00,11696.99000000,11700.06000000,11111.00000000,11273.98000000,2486.44751300
2018-01-18 17:00:00,11273.98000000,11425.00000000,10900.00000000,10910.33000000,2033.76345100
2018-01-18 18:00:00,10910.33000000,11465.00000000,10888.00000000,11465.00000000,1808.19015600
2018-01-18 19:00:00,11465.00000000,11551.84000000,11220.00000000,11541.94000000,1217.49767600
2018-01-18 20:00:00,11535.00000000,11742.95000000,11413.00000000,11510.34000000,1110.05172000
2018-01-18 21:00:00,11521.16000000,11625.00000000,11131.64000000,11324.99000000,1631.71133100
2018-01-18 22:00:00,11324.99000000,11333.19000000,10658.98000000,10964.00000000,3364.28827000
2018-01-18 23:00:00,10950.92000000,11172.92000000,10635.30000000,10961.97000000,1980.96083900
2018-01-19 00:00:00,10960.00000000,11358.00000000,10833.00000000,11280.06000000,1321.83652100
2018-01-19 01:00:00,11299.78000000,11435.00000000,11024.95000000,11186.05000000,1293.76476500
2018-01-19 02:00:00,11200.00000000,11230.00000000,10556.00000000,10575.14000000,2653.95050100
2018-01-19 03:00:00,10575.14000000,10972.22000000,10360.00000000,10830.52000000,2962.18101000
2018-01-19 04:00:00,10830.52000000,11097.00000000,10601.00000000,10979.77000000,1695.12513000
2018-01-19 05:00:00,10979.79000000,11201.00000000,10900.00000000,11120.04000000,1437.48176800
2018-01-19 06:00:00,11105.01000000,11333.00000000,10949.99000000,11196.00000000,1283.14698700
2018-01-19 07:00:00,11196.00000000,11219.78000000,10901.11000000,11069.72000000,1072.62839000
2018-01-19 08:00:00,11060.00000000,11580.00000000,10950.00000000,11355.06000000,2312.34170300
2018-01-19 09:00:00,11379.30000000,11519.90000000,11238.75000000,11292.75000000,1162.53894000
2018-01-19 10:00:00,11301.34000000,11590.00000000,11247.71000000,11570.00000000,1394.05765000
2018-01-19 11:00:00,11566.00000000,11596.00000000,11400.00000000,11530.22000000,1029.47661900
2018-01-19 12:00:00,11535.18000000,11777.00000000,11501.00000000,11660.20000000,1816.90317100
2018-01-19 13:00:00,11660.22000000,11795.00000000,11570.00000000,11570.00000000,1499.26187400
2018-01-19 14:00:00,11570.00000000,11695.00000000,11123.00000000,11310.63000000,1698.09827700
2018-01-19 15:00:00,11305.12000000,11470.00000000,11159.87000000,11400.00000000,1406.22546800
2018-01-19 16:00:00,11383.16000000,11700.00000000,11381.00000000,11551.82000000,1214.15635800
2018-01-19 17:00:00,11559.98000000,11578.07000000,11180.22000000,11235.93000000,1385.93039000
2018-01-19 18:00:00,11246.00000000,11339.46000000,11003.00000000,11185.10000000,1520.04755300
2018-01-19 19:00:00,11185.10000000,11339.96000000,11047.00000000,11160.50000000,990.46207800
2018-01-19 20:00:00,11141.10000000,11363.99000000,11061.22000000,11284.63000000,792.88683900
2018-01-19 21:00:00,11290.35000000,11445.70000000,11230.95000000,11230.97000000,675.19418000
2018-01-19 22:00:00,11245.00000000,11350.00000000,11170.00000000,11222.28000000,729.71473400
2018-01-19 23:00:00,11205.22000000,11487.39000000,11172.01000000,11474.98000000,781.96451500
2018-01-20 00:00:00,11474.98000000,11586.00000000,11412.45000000,11545.78000000,849.24224800
2018-01-20 01:00:00,11554.21000000,11650.93000000,11502.93000000,11639.94000000,831.61086100
2018-01-20 02:00:00,11639.00000000,11711.97000000,11545.00000000,11690.99000000,895.97530400
2018-01-20 03:00:00,11685.00000000,11795.00000000,11673.96000000,11749.93000000,1084.59355700
2018-01-20 04:00:00,11749.91000000,12384.00000000,11545.00000000,12340.00000000,2016.48480500
2018-01-20 05:00:00,12344.90000000,12869.00000000,12250.02000000,12751.01000000,4028.98915600
2018-01-20 06:00:00,12769.93000000,12844.00000000,12312.96000000,12480.00000000,2468.25693600
2018-01-20 07:00:00,12480.00000000,12689.00000000,12401.80000000,12660.98000000,1385.73006900
2018-01-20 08:00:00,12660.98000000,12823.00000000,12526.97000000,12818.00000000,1268.95425500
2018-01-20 09:00:00,12825.00000000,12835.00000000,12500.00000000,12554.55000000,1212.49594200
2018-01-20 10:00:00,12554.60000000,12600.00000000,12412.00000000,12585.96000000,929.27348200
2018-01-20 11:00:00,12585.96000000,12600.00000000,12300.00000000,12320.01000000,855.80404300
2018-01-20 12:00:00,12320.05000000,12485.73000000,12240.24000000,12474.95000000,949.75073000
2018-01-20 13:00:00,12474.95000000,12670.00000000,12406.00000000,12451.06000000,901.55768200
2018-01-20 14:00:00,12451.06000000,12700.00000000,12444.00000000,12600.04000000,849.79873600
2018-01-20 15:00:00,12600.04000000,12663.00000000,12475.05000000,12539.05000000,771.41152800
2018-01-20 16:00:00,12539.08000000,12920.00000000,12535.00000000,12889.00000000,1206.20034500
2018-01-20 17:00:00,12889.00000000,12985.00000000,12722.00000000,12850.00000000,1466.37401300
2018-01-20 18:00:00,12850.00000000,13099.00000000,12800.00000000,13035.00000000,1091.44085700
2018-01-20 19:00:00,13035.02000000,13050.12000000,12680.00000000,12770.02000000,1158.84411600
2018-01-20 20:00:00,12779.53000000,12841.37000000,12600.00000000,12784.81000000,736.33638600
2018-01-20 21:00:00,12779.90000000,12919.00000000,12760.00000000,12875.00000000,554.15773500
2018-01-20 22:00:00,12892.99000000,12929.97000000,12806.00000000,12842.90000000,693.14574600
2018-01-20 23:00:00,12842.90000000,12843.00000000,12704.00000000,12799.94000000,562.42929500
2018-01-21 00:00:00,12799.80000000,12799.80000000,12201.16000000,12205.00000000,1966.86075700
2018-01-21 01:00:00,12205.00000000,12538.08000000,12201.00000000,12508.95000000,1298.71384700
2018-01-21 02:00:00,12508.96000000,12650.00000000,12330.20000000,12499.96000000,1001.74991200
2018-01-21 03:00:00,12486.35000000,12625.00000000,12388.95000000,12400.00000000,863.30036900
