timestamp,open,high,low,close,volume
2024-01-13 09:00:00,212020.00000000,212102.00000000,210547.00000000,210878.00000000,5.51012000
2024-01-13 10:00:00,210879.00000000,210879.00000000,209492.00000000,209857.00000000,5.99203000
2024-01-13 11:00:00,209855.00000000,210310.00000000,208947.00000000,209564.00000000,6.56372000
2024-01-13 12:00:00,209470.00000000,210138.00000000,208956.00000000,209816.00000000,6.48878000
2024-01-13 13:00:00,209827.00000000,210961.00000000,209286.00000000,210094.00000000,7.23592000
2024-01-13 14:00:00,210107.00000000,211055.00000000,209400.00000000,210744.00000000,9.33697000
2024-01-13 15:00:00,210744.00000000,212660.00000000,210744.00000000,212169.00000000,5.56922000
2024-01-13 16:00:00,212126.00000000,212231.00000000,210231.00000000,210749.00000000,6.30593000
2024-01-13 17:00:00,210750.00000000,211393.00000000,210417.00000000,210982.00000000,2.59074000
2024-01-13 18:00:00,210940.00000000,210982.00000000,210162.00000000,210543.00000000,2.27638000
2024-01-13 19:00:00,210566.00000000,211413.00000000,210360.00000000,210407.00000000,3.63447000
2024-01-13 20:00:00,210340.00000000,211039.00000000,210028.00000000,210830.00000000,3.46007000
2024-01-13 21:00:00,210832.00000000,211312.00000000,210596.00000000,211235.00000000,2.42155000
2024-01-13 22:00:00,211205.00000000,211541.00000000,210859.00000000,211366.00000000,2.87552000
2024-01-13 23:00:00,211381.00000000,211393.00000000,210475.00000000,210684.00000000,1.54835000
2024-01-14 00:00:00,210652.00000000,210873.00000000,209833.00000000,209932.00000000,4.04299000
2024-01-14 01:00:00,209956.00000000,210681.00000000,209956.00000000,210400.00000000,1.17370000
2024-01-14 02:00:00,210348.00000000,210628.00000000,209853.00000000,210359.00000000,3.19705000
2024-01-14 03:00:00,210338.00000000,210493.00000000,209695.00000000,209860.00000000,1.30826000
2024-01-14 04:00:00,209808.00000000,209931.00000000,209193.00000000,209285.00000000,2.33449000
2024-01-14 05:00:00,209255.00000000,210430.00000000,209252.00000000,210226.00000000,1.80462000
2024-01-14 06:00:00,210158.00000000,211290.00000000,210149.00000000,211290.00000000,2.74684000
2024-01-14 07:00:00,211299.00000000,211638.00000000,210808.00000000,211328.00000000,2.60622000
2024-01-14 08:00:00,211441.00000000,211460.00000000,210867.00000000,211274.00000000,0.23409000
2024-01-14 09:00:00,211274.00000000,211688.00000000,210500.00000000,211638.00000000,2.44398000
2024-01-14 10:00:00,211551.00000000,211551.00000000,210704.00000000,210753.00000000,1.21420000
2024-01-14 11:00:00,210828.00000000,211166.00000000,210275.00000000,210530.00000000,2.43670000
2024-01-14 12:00:00,210625.00000000,210748.00000000,210126.00000000,210289.00000000,2.32098000
2024-01-14 13:00:00,210328.00000000,211110.00000000,210211.00000000,210942.00000000,2.95159000
2024-01-14 14:00:00,210944.00000000,211490.00000000,210423.00000000,210951.00000000,7.20171000
2024-01-14 15:00:00,210978.00000000,211653.00000000,210885.00000000,211315.00000000,6.96832000
2024-01-14 16:00:00,211314.00000000,211555.00000000,210774.00000000,210992.00000000,4.49222000
2024-01-14 17:00:00,211012.00000000,211349.00000000,210743.00000000,211172.00000000,3.00121000
2024-01-14 18:00:00,211202.00000000,211356.00000000,210647.00000000,210889.00000000,2.91409000
2024-01-14 19:00:00,210877.00000000,211082.00000000,209631.00000000,209739.00000000,12.45828000
2024-01-14 20:00:00,209647.00000000,210100.00000000,207500.00000000,209078.00000000,5.96714000
2024-01-14 21:00:00,209008.00000000,209444.00000000,206532.00000000,209200.00000000,11.46297000
2024-01-14 22:00:00,209200.00000000,209600.00000000,206875.00000000,207759.00000000,6.40330000
2024-01-14 23:00:00,207786.00000000,207965.00000000,205268.00000000,205301.00000000,11.49570000
2024-01-15 00:00:00,205300.00000000,208302.00000000,205242.00000000,207951.00000000,7.71098000
2024-01-15 01:00:00,207916.00000000,208596.00000000,207513.00000000,208078.00000000,2.61042000
2024-01-15 02:00:00,207980.00000000,208593.00000000,207629.00000000,208593.00000000,2.03569000
2024-01-15 03:00:00,208600.00000000,209749.00000000,208594.00000000,209215.00000000,6.08871000
2024-01-15 04:00:00,209216.00000000,209590.00000000,208800.00000000,209351.00000000,2.05591000
2024-01-15 05:00:00,209351.00000000,210455.00000000,209284.00000000,210049.00000000,1.09441000
2024-01-15 06:00:00,210086.00000000,210311.00000000,209387.00000000,209556.00000000,0.67406000
2024-01-15 07:00:00,209491.00000000,209690.00000000,208657.00000000,209400.00000000,2.51578000
2024-01-15 08:00:00,209387.00000000,209642.00000000,209074.00000000,209198.00000000,0.89916000
2024-01-15 09:00:00,209198.00000000,209605.00000000,208780.00000000,209602.00000000,1.14881000
2024-01-15 10:00:00,209602.00000000,209645.00000000,208642.00000000,208722.00000000,2.70449000
2024-01-15 11:00:00,208678.00000000,209487.00000000,208579.00000000,209431.00000000,3.04106000
2024-01-15 12:00:00,209450.00000000,209491.00000000,208602.00000000,209321.00000000,6.99201000
2024-01-15 13:00:00,209390.00000000,211079.00000000,209129.00000000,210633.00000000,9.96888000
2024-01-15 14:00:00,210612.00000000,210704.00000000,207616.00000000,207744.00000000,17.97355000
2024-01-15 15:00:00,207747.00000000,209174.00000000,207738.00000000,208398.00000000,14.69069000
2024-01-15 16:00:00,208397.00000000,209547.00000000,208239.00000000,209427.00000000,7.69182000
2024-01-15 17:00:00,209464.00000000,210483.00000000,209405.00000000,210138.00000000,11.70547000
2024-01-15 18:00:00,210242.00000000,212964.00000000,210149.00000000,211311.00000000,16.42963000
2024-01-15 19:00:00,211339.00000000,212015.00000000,210789.00000000,211504.00000000,9.70458000
2024-01-15 20:00:00,211565.00000000,212009.00000000,210654.00000000,210962.00000000,5.35407000
2024-01-15 21:00:00,211012.00000000,211067.00000000,209743.00000000,209744.00000000,4.04589000
2024-01-15 22:00:00,209701.00000000,210334.00000000,208216.00000000,209384.00000000,9.10845000
2024-01-15 23:00:00,209427.00000000,209607.00000000,208750.00000000,209007.00000000,4.04125000
2024-01-16 00:00:00,208979.00000000,209736.00000000,208760.00000000,209432.00000000,3.63483000
2024-01-16 01:00:00,209422.00000000,210051.00000000,209380.00000000,209463.00000000,3.23533000
2024-01-16 02:00:00,209435.00000000,210177.00000000,209341.00000000,210079.00000000,4.12535000
2024-01-16 03:00:00,210018.00000000,211144.00000000,209918.00000000,211097.00000000,2.33084000
2024-01-16 04:00:00,211123.00000000,211216.00000000,210268.00000000,210428.00000000,1.64492000
2024-01-16 05:00:00,210436.00000000,211068.00000000,210314.00000000,210367.00000000,1.61069000
2024-01-16 06:00:00,210331.00000000,210331.00000000,209767.00000000,210098.00000000,2.05463000
2024-01-16 07:00:00,210202.00000000,210278.00000000,209483.00000000,210225.00000000,0.36813000
2024-01-16 08:00:00,210181.00000000,211457.00000000,210040.00000000,211437.00000000,2.00516000
2024-01-16 09:00:00,211460.00000000,212069.00000000,210844.00000000,211164.00000000,3.24834000
2024-01-16 10:00:00,211124.00000000,211250.00000000,210771.00000000,210893.00000000,2.68057000
2024-01-16 11:00:00,210894.00000000,211200.00000000,210328.00000000,210961.00000000,1.90725000
2024-01-16 12:00:00,210940.00000000,212912.00000000,210815.00000000,212742.00000000,9.81259000
2024-01-16 13:00:00,212742.00000000,212799.00000000,210818.00000000,211188.00000000,9.29381000
2024-01-16 14:00:00,211191.00000000,211672.00000000,207600.00000000,210807.00000000,18.30693000
2024-01-16 15:00:00,210753.00000000,214076.00000000,210049.00000000,213722.00000000,20.70748000
2024-01-16 16:00:00,213742.00000000,214611.00000000,212722.00000000,213799.00000000,8.57064000
2024-01-16 17:00:00,213799.00000000,213824.00000000,212869.00000000,213200.00000000,5.96373000
2024-01-16 18:00:00,213200.00000000,213721.00000000,212321.00000000,213240.00000000,5.43550000
2024-01-16 19:00:00,213282.00000000,214000.00000000,213000.00000000,213948.00000000,5.23039000
2024-01-16 20:00:00,213999.00000000,215000.00000000,213565.00000000,214212.00000000,7.55673000
2024-01-16 21:00:00,214193.00000000,215800.00000000,214193.00000000,215128.00000000,10.31680000
2024-01-16 22:00:00,215139.00000000,215404.00000000,213859.00000000,213912.00000000,3.95758000
2024-01-16 23:00:00,213912.00000000,214267.00000000,213520.00000000,213652.00000000,3.94316000
2024-01-17 00:00:00,213626.00000000,213817.00000000,213206.00000000,213439.00000000,2.92807000
2024-01-17 01:00:00,213440.00000000,214049.00000000,213041.00000000,213084.00000000,3.33204000
2024-01-17 02:00:00,213082.00000000,213509.00000000,212870.00000000,213140.00000000,3.75546000
2024-01-17 03:00:00,213161.00000000,213281.00000000,212412.00000000,212426.00000000,1.74014000
2024-01-17 04:00:00,212425.00000000,212721.00000000,212097.00000000,212446.00000000,1.38466000
2024-01-17 05:00:00,212469.00000000,212737.00000000,212020.00000000,212058.00000000,0.31957000
2024-01-17 06:00:00,212023.00000000,212475.00000000,212023.00000000,212242.00000000,0.29786000
2024-01-17 07:00:00,212322.00000000,212322.00000000,211318.00000000,211459.00000000,1.53357000
2024-01-17 08:00:00,211435.00000000,211896.00000000,211050.00000000,211851.00000000,0.82838000
2024-01-17 09:00:00,211758.00000000,212260.00000000,211556.00000000,211586.00000000,2.99416000
2024-01-17 10:00:00,211608.00000000,212699.00000000,211401.00000000,212699.00000000,2.75142000
2024-01-17 11:00:00,212660.00000000,212816.00000000,211919.00000000,211943.00000000,4.10822000
2024-01-17 12:00:00,211943.00000000,212250.00000000,210500.00000000,212250.00000000,10.50653000
2024-01-17 13:00:00,212251.00000000,212271.00000000,211429.00000000,211857.00000000,5.87436000
2024-01-17 14:00:00,211839.00000000,213368.00000000,210713.00000000,211784.00000000,14.17675000
2024-01-17 15:00:00,211805.00000000,212457.00000000,211126.00000000,211148.00000000,7.06960000
2024-01-17 16:00:00,211126.00000000,211574.00000000,209644.00000000,209963.00000000,10.82570000
2024-01-17 17:00:00,210001.00000000,210994.00000000,209326.00000000,210163.00000000,10.17929000
2024-01-17 18:00:00,210164.00000000,211385.00000000,209989.00000000,211385.00000000,10.29008000
2024-01-17 19:00:00,211385.00000000,211936.00000000,210400.00000000,211381.00000000,10.23042000
2024-01-17 20:00:00,211380.00000000,212613.00000000,211174.00000000,211981.00000000,8.94894000
2024-01-17 21:00:00,211808.00000000,212661.00000000,211392.00000000,211672.00000000,6.85700000
2024-01-17 22:00:00,211735.00000000,212010.00000000,210701.00000000,211936.00000000,2.68300000
2024-01-17 23:00:00,211943.00000000,212388.00000000,211508.00000000,212336.00000000,2.43982000
2024-01-18 00:00:00,212353.00000000,212384.00000000,211612.00000000,211925.00000000,2.67272000
2024-01-18 01:00:00,211922.00000000,212149.00000000,211097.00000000,211516.00000000,2.47727000
2024-01-18 02:00:00,211505.00000000,212153.00000000,211497.00000000,211886.00000000,1.69929000
2024-01-18 03:00:00,211883.00000000,211960.00000000,211345.00000000,211504.00000000,1.05620000
2024-01-18 04:00:00,211519.00000000,211999.00000000,211500.00000000,211855.00000000,0.58100000
2024-01-18 05:00:00,211877.00000000,212455.00000000,211744.00000000,212398.00000000,1.48737000
2024-01-18 06:00:00,212444.00000000,212884.00000000,212340.00000000,212461.00000000,0.65057000
2024-01-18 07:00:00,212615.00000000,213155.00000000,212615.00000000,212889.00000000,0.71311000
2024-01-18 08:00:00,213082.00000000,213111.00000000,212141.00000000,212212.00000000,0.35806000
2024-01-18 09:00:00,212240.00000000,212972.00000000,212120.00000000,212354.00000000,2.48917000
2024-01-18 10:00:00,212353.00000000,212533.00000000,210710.00000000,210953.00000000,4.50520000
2024-01-18 11:00:00,210880.00000000,211383.00000000,210664.00000000,211383.00000000,3.32581000
2024-01-18 12:00:00,211358.00000000,211358.00000000,209752.00000000,210179.00000000,10.04357000
2024-01-18 13:00:00,210198.00000000,211826.00000000,210035.00000000,211186.00000000,5.43935000
2024-01-18 14:00:00,211192.00000000,212649.00000000,210767.00000000,212627.00000000,6.11416000
2024-01-18 15:00:00,212612.00000000,213000.00000000,211802.00000000,211815.00000000,6.18362000
2024-01-18 16:00:00,211802.00000000,211828.00000000,207740.00000000,208759.00000000,16.61898000
2024-01-18 17:00:00,208783.00000000,209861.00000000,206476.00000000,208001.00000000,17.23899000
2024-01-18 18:00:00,208001.00000000,208382.00000000,205638.00000000,205928.00000000,13.27217000
2024-01-18 19:00:00,205983.00000000,206579.00000000,202700.00000000,203684.00000000,26.77978000
2024-01-18 20:00:00,203663.00000000,205147.00000000,202000.00000000,202963.00000000,19.68310000
2024-01-18 21:00:00,202960.00000000,205273.00000000,202500.00000000,204593.00000000,14.07515000
2024-01-18 22:00:00,204488.00000000,205601.00000000,204360.00000000,205601.00000000,6.29275000
2024-01-18 23:00:00,205456.00000000,205594.00000000,204793.00000000,205539.00000000,4.50662000
2024-01-19 00:00:00,205549.00000000,205792.00000000,204528.00000000,205450.00000000,4.86972000
2024-01-19 01:00:00,205471.00000000,205630.00000000,204653.00000000,205117.00000000,4.16522000
2024-01-19 02:00:00,205117.00000000,205201.00000000,204072.00000000,204274.00000000,3.61405000
2024-01-19 03:00:00,204268.00000000,204372.00000000,202568.00000000,203975.00000000,5.09336000
2024-01-19 04:00:00,203975.00000000,204742.00000000,203879.00000000,204151.00000000,1.36141000
2024-01-19 05:00:00,204196.00000000,204844.00000000,204001.00000000,204698.00000000,1.45772000
2024-01-19 06:00:00,204728.00000000,206265.00000000,204665.00000000,206111.00000000,4.32696000
2024-01-19 07:00:00,206167.00000000,206559.00000000,205092.00000000,205092.00000000,2.47992000
2024-01-19 08:00:00,205197.00000000,205470.00000000,204476.00000000,205144.00000000,1.93850000
2024-01-19 09:00:00,205318.00000000,206139.00000000,205145.00000000,205888.00000000,3.89467000
2024-01-19 10:00:00,205929.00000000,206136.00000000,205397.00000000,206136.00000000,5.16472000
2024-01-19 11:00:00,206136.00000000,206298.00000000,205626.00000000,206200.00000000,3.68390000
2024-01-19 12:00:00,206157.00000000,206200.00000000,204086.00000000,204459.00000000,11.39787000
2024-01-19 13:00:00,204405.00000000,204887.00000000,203958.00000000,204887.00000000,6.81276000
2024-01-19 14:00:00,204899.00000000,205137.00000000,202709.00000000,203153.00000000,10.90768000
2024-01-19 15:00:00,203200.00000000,204491.00000000,202000.00000000,203019.00000000,15.99841000
2024-01-19 16:00:00,203023.00000000,203136.00000000,199726.00000000,200373.00000000,21.70796000
2024-01-19 17:00:00,200388.00000000,204415.00000000,199865.00000000,204372.00000000,18.06976000
2024-01-19 18:00:00,204370.00000000,207899.00000000,203249.00000000,207199.00000000,20.31956000
2024-01-19 19:00:00,207200.00000000,207987.00000000,206280.00000000,207614.00000000,11.41836000
2024-01-19 20:00:00,207637.00000000,209324.00000000,206167.00000000,206556.00000000,10.07857000
2024-01-19 21:00:00,206535.00000000,207424.00000000,206314.00000000,206963.00000000,6.78343000
2024-01-19 22:00:00,206880.00000000,207434.00000000,206424.00000000,207186.00000000,2.92801000
2024-01-19 23:00:00,207184.00000000,207397.00000000,206875.00000000,207191.00000000,2.99826000
2024-01-20 00:00:00,207191.00000000,207254.00000000,206141.00000000,206270.00000000,6.21455000
2024-01-20 01:00:00,206248.00000000,207321.00000000,206242.00000000,207133.00000000,3.05261000
2024-01-20 02:00:00,207130.00000000,207154.00000000,206507.00000000,206879.00000000,1.24294000
2024-01-20 03:00:00,206881.00000000,207027.00000000,206451.00000000,206934.00000000,1.09420000
2024-01-20 04:00:00,206953.00000000,207064.00000000,206653.00000000,206891.00000000,0.85377000
2024-01-20 05:00:00,206891.00000000,206989.00000000,206615.00000000,206842.00000000,1.03809000
2024-01-20 06:00:00,206929.00000000,207200.00000000,206857.00000000,207093.00000000,1.28820000
2024-01-20 07:00:00,207094.00000000,207657.00000000,207048.00000000,207048.00000000,0.75762000
2024-01-20 08:00:00,207041.00000000,207104.00000000,206450.00000000,206733.00000000,2.00543000
2024-01-20 09:00:00,206766.00000000,206976.00000000,206116.00000000,206370.00000000,1.44402000
2024-01-20 10:00:00,206371.00000000,206785.00000000,206249.00000000,206477.00000000,1.12124000
2024-01-20 11:00:00,206485.00000000,206992.00000000,206200.00000000,206772.00000000,2.79429000
2024-01-20 12:00:00,206785.00000000,207406.00000000,206664.00000000,207045.00000000,3.85098000
2024-01-20 13:00:00,207067.00000000,207407.00000000,206852.00000000,206999.00000000,2.36074000
2024-01-20 14:00:00,207000.00000000,207079.00000000,206308.00000000,206650.00000000,2.33701000
2024-01-20 15:00:00,206672.00000000,207291.00000000,206374.00000000,206781.00000000,3.69991000
2024-01-20 16:00:00,206781.00000000,207168.00000000,206628.00000000,206756.00000000,1.59520000
